1,1,1,1,25,1,2,27,0
1,1,1,1,26,1,2,27,0
1,1,1,1,27,1,2,27,0
1,1,1,1,28,1,2,27,0
1,1,1,1,29,1,2,27,0
1,1,1,1,30,1,2,27,0
1,1,1,1,1,1,2,28,0
1,1,1,1,2,1,2,28,0
1,1,1,1,3,1,2,28,0
1,1,1,1,4,1,2,28,0
1,1,1,1,5,1,2,28,0
1,1,1,1,6,1,2,28,0
1,1,1,1,7,1,2,28,0
1,1,1,1,8,1,2,28,0
1,1,1,1,9,1,2,28,0
1,1,1,1,10,1,2,28,0
1,1,1,1,11,1,2,28,0
1,1,1,1,12,1,2,28,0
1,1,1,1,13,1,2,28,0
1,1,1,1,14,1,2,28,0
1,1,1,1,15,1,2,28,0
1,1,1,1,16,1,2,28,0
1,1,1,1,17,1,2,28,0
1,1,1,1,18,1,2,28,0
1,1,1,1,19,1,2,28,0
1,1,1,1,20,1,2,28,0
1,1,1,1,22,1,2,28,0
1,1,1,1,23,1,2,28,0
1,1,1,1,24,1,2,28,0
1,1,1,1,25,1,2,28,0
1,1,1,1,26,1,2,28,0
1,1,1,1,27,1,2,28,0
1,1,1,1,28,1,2,28,0
1,1,1,1,29,1,2,28,0
1,1,1,1,30,1,2,28,0
1,1,1,1,1,1,2,29,0
1,1,1,1,2,1,2,29,0
1,1,1,1,3,1,2,29,0
1,1,1,1,4,1,2,29,0
1,1,1,1,5,1,2,29,0
1,1,1,1,6,1,2,29,0
1,1,1,1,7,1,2,29,0
1,1,1,1,8,1,2,29,0
1,1,1,1,9,1,2,29,0
1,1,1,1,10,1,2,29,0
1,1,1,1,11,1,2,29,0
1,1,1,1,12,1,2,29,0
1,1,1,1,13,1,2,29,0
1,1,1,1,14,1,2,29,0
1,1,1,1,15,1,2,29,0
1,1,1,1,16,1,2,29,0
1,1,1,1,17,1,2,29,0
1,1,1,1,18,1,2,29,0
1,1,1,1,19,1,2,29,0
1,1,1,1,20,1,2,29,0
1,1,1,1,21,1,2,29,0
1,1,1,1,23,1,2,29,0
1,1,1,1,24,1,2,29,0
1,1,1,1,25,1,2,29,0
1,1,1,1,26,1,2,29,0
1,1,1,1,27,1,2,29,0
1,1,1,1,28,1,2,29,0
1,1,1,1,29,1,2,29,0
1,1,1,1,30,1,2,29,0
1,1,1,1,1,1,2,30,0
1,1,1,1,2,1,2,30,0
1,1,1,1,3,1,2,30,0
1,1,1,1,4,1,2,30,0
1,1,1,1,5,1,2,30,0
1,1,1,1,6,1,2,30,0
1,1,1,1,7,1,2,30,0
1,1,1,1,8,1,2,30,0
1,1,1,1,9,1,2,30,0
1,1,1,1,10,1,2,30,0
1,1,1,1,11,1,2,30,0
1,1,1,1,12,1,2,30,0
1,1,1,1,13,1,2,30,0
1,1,1,1,14,1,2,30,0
1,1,1,1,15,1,2,30,0
1,1,1,1,16,1,2,30,0
1,1,1,1,17,1,2,30,0
1,1,1,1,18,1,2,30,0
1,1,1,1,19,1,2,30,0
1,1,1,1,20,1,2,30,0
1,1,1,1,21,1,2,30,0
1,1,1,1,22,1,2,30,0
1,1,1,1,24,1,2,30,0
1,1,1,1,25,1,2,30,0
1,1,1,1,26,1,2,30,0
1,1,1,1,27,1,2,30,0
1,1,1,1,28,1,2,30,0
1,1,1,1,29,1,2,30,0
1,1,1,1,30,1,2,30,0
1,1,1,1,1,1,2,31,0
1,1,1,1,2,1,2,31,0
1,1,1,1,3,1,2,31,0
1,1,1,1,4,1,2,31,0
1,1,1,1,5,1,2,31,0
1,1,1,1,6,1,2,31,0
1,1,1,1,7,1,2,31,0
1,1,1,1,8,1,2,31,0
1,1,1,1,9,1,2,31,0
1,1,1,1,10,1,2,31,0
1,1,1,1,11,1,2,31,0
1,1,1,1,12,1,2,31,0
1,1,1,1,13,1,2,31,0
1,1,1,1,14,1,2,31,0
1,1,1,1,15,1,2,31,0
1,1,1,1,16,1,2,31,0
1,1,1,1,17,1,2,31,0
1,1,1,1,18,1,2,31,0
1,1,1,1,19,1,2,31,0
1,1,1,1,20,1,2,31,0
1,1,1,1,21,1,2,31,0
1,1,1,1,22,1,2,31,0
1,1,1,1,23,1,2,31,0
1,1,1,1,25,1,2,31,0
1,1,1,1,26,1,2,31,0
1,1,1,1,27,1,2,31,0
1,1,1,1,28,1,2,31,0
1,1,1,1,29,1,2,31,0
1,1,1,1,30,1,2,31,0
1,1,1,1,1,1,2,32,0
1,1,1,1,2,1,2,32,0
1,1,1,1,3,1,2,32,0
1,1,1,1,4,1,2,32,0
1,1,1,1,5,1,2,32,0
1,1,1,1,6,1,2,32,0
1,1,1,1,7,1,2,32,0
1,1,1,1,8,1,2,32,0
1,1,1,1,9,1,2,32,0
1,1,1,1,10,1,2,32,0
1,1,1,1,11,1,2,32,0
1,1,1,1,12,1,2,32,0
1,1,1,1,13,1,2,32,0
1,1,1,1,14,1,2,32,0
1,1,1,1,15,1,2,32,0
1,1,1,1,16,1,2,32,0
1,1,1,1,17,1,2,32,0
1,1,1,1,18,1,2,32,0
1,1,1,1,19,1,2,32,0
1,1,1,1,20,1,2,32,0
1,1,1,1,21,1,2,32,0
1,1,1,1,22,1,2,32,0
1,1,1,1,23,1,2,32,0
1,1,1,1,24,1,2,32,0
1,1,1,1,26,1,2,32,0
1,1,1,1,27,1,2,32,0
1,1,1,1,28,1,2,32,0
1,1,1,1,29,1,2,32,0
1,1,1,1,30,1,2,32,0
1,1,1,1,1,1,2,33,0
1,1,1,1,2,1,2,33,0
1,1,1,1,3,1,2,33,0
1,1,1,1,4,1,2,33,0
1,1,1,1,5,1,2,33,0
1,1,1,1,6,1,2,33,0
1,1,1,1,7,1,2,33,0
1,1,1,1,8,1,2,33,0
1,1,1,1,9,1,2,33,0
1,1,1,1,10,1,2,33,0
1,1,1,1,11,1,2,33,0
1,1,1,1,12,1,2,33,0
1,1,1,1,13,1,2,33,0
1,1,1,1,14,1,2,33,0
1,1,1,1,15,1,2,33,0
1,1,1,1,16,1,2,33,0
1,1,1,1,17,1,2,33,0
1,1,1,1,18,1,2,33,0
1,1,1,1,19,1,2,33,0
1,1,1,1,20,1,2,33,0
1,1,1,1,21,1,2,33,0
1,1,1,1,22,1,2,33,0
1,1,1,1,23,1,2,33,0
1,1,1,1,24,1,2,33,0
1,1,1,1,25,1,2,33,0
1,1,1,1,27,1,2,33,0
1,1,1,1,28,1,2,33,0
1,1,1,1,29,1,2,33,0
1,1,1,1,30,1,2,33,0
1,1,1,1,1,1,2,34,0
1,1,1,1,2,1,2,34,0
1,1,1,1,3,1,2,34,0
1,1,1,1,4,1,2,34,0
1,1,1,1,5,1,2,34,0
1,1,1,1,6,1,2,34,0
1,1,1,1,7,1,2,34,0
1,1,1,1,8,1,2,34,0
1,1,1,1,9,1,2,34,0
1,1,1,1,10,1,2,34,0
1,1,1,1,11,1,2,34,0
1,1,1,1,12,1,2,34,0
1,1,1,1,13,1,2,34,0
1,1,1,1,14,1,2,34,0
1,1,1,1,15,1,2,34,0
1,1,1,1,16,1,2,34,0
1,1,1,1,17,1,2,34,0
1,1,1,1,18,1,2,34,0
1,1,1,1,19,1,2,34,0
1,1,1,1,20,1,2,34,0
1,1,1,1,21,1,2,34,0
1,1,1,1,22,1,2,34,0
1,1,1,1,23,1,2,34,0
1,1,1,1,24,1,2,34,0
1,1,1,1,25,1,2,34,0
1,1,1,1,26,1,2,34,0
1,1,1,1,28,1,2,34,0
1,1,1,1,29,1,2,34,0
1,1,1,1,30,1,2,34,0
1,1,1,1,1,1,2,35,0
1,1,1,1,2,1,2,35,0
1,1,1,1,3,1,2,35,0
1,1,1,1,4,1,2,35,0
1,1,1,1,5,1,2,35,0
1,1,1,1,6,1,2,35,0
1,1,1,1,7,1,2,35,0
1,1,1,1,8,1,2,35,0
1,1,1,1,9,1,2,35,0
1,1,1,1,10,1,2,35,0
1,1,1,1,11,1,2,35,0
1,1,1,1,12,1,2,35,0
1,1,1,1,13,1,2,35,0
1,1,1,1,14,1,2,35,0
1,1,1,1,15,1,2,35,0
1,1,1,1,16,1,2,35,0
1,1,1,1,17,1,2,35,0
1,1,1,1,18,1,2,35,0
1,1,1,1,19,1,2,35,0
1,1,1,1,20,1,2,35,0
1,1,1,1,21,1,2,35,0
1,1,1,1,22,1,2,35,0
1,1,1,1,23,1,2,35,0
1,1,1,1,24,1,2,35,0
1,1,1,1,25,1,2,35,0
1,1,1,1,26,1,2,35,0
1,1,1,1,27,1,2,35,0
1,1,1,1,29,1,2,35,0
1,1,1,1,30,1,2,35,0
1,1,1,1,1,1,2,36,0
1,1,1,1,2,1,2,36,0
1,1,1,1,3,1,2,36,0
1,1,1,1,4,1,2,36,0
1,1,1,1,5,1,2,36,0
1,1,1,1,6,1,2,36,0
1,1,1,1,7,1,2,36,0
1,1,1,1,8,1,2,36,0
1,1,1,1,9,1,2,36,0
1,1,1,1,10,1,2,36,0
1,1,1,1,11,1,2,36,0
1,1,1,1,12,1,2,36,0
1,1,1,1,13,1,2,36,0
1,1,1,1,14,1,2,36,0
1,1,1,1,15,1,2,36,0
1,1,1,1,16,1,2,36,0
1,1,1,1,17,1,2,36,0
1,1,1,1,18,1,2,36,0
1,1,1,1,19,1,2,36,0
1,1,1,1,20,1,2,36,0
1,1,1,1,21,1,2,36,0
1,1,1,1,22,1,2,36,0
1,1,1,1,23,1,2,36,0
1,1,1,1,24,1,2,36,0
1,1,1,1,25,1,2,36,0
1,1,1,1,26,1,2,36,0
1,1,1,1,27,1,2,36,0
1,1,1,1,28,1,2,36,0
1,1,1,1,30,1,2,36,0
1,1,1,1,1,1,2,37,0
1,1,1,1,2,1,2,37,0
1,1,1,1,3,1,2,37,0
1,1,1,1,4,1,2,37,0
1,1,1,1,5,1,2,37,0
1,1,1,1,6,1,2,37,0
1,1,1,1,7,1,2,37,0
1,1,1,1,8,1,2,37,0
1,1,1,1,9,1,2,37,0
1,1,1,1,10,1,2,37,0
1,1,1,1,11,1,2,37,0
1,1,1,1,12,1,2,37,0
1,1,1,1,13,1,2,37,0
1,1,1,1,14,1,2,37,0
1,1,1,1,15,1,2,37,0
1,1,1,1,16,1,2,37,0
1,1,1,1,17,1,2,37,0
1,1,1,1,18,1,2,37,0
1,1,1,1,19,1,2,37,0
1,1,1,1,20,1,2,37,0
1,1,1,1,21,1,2,37,0
1,1,1,1,22,1,2,37,0
1,1,1,1,23,1,2,37,0
1,1,1,1,24,1,2,37,0
1,1,1,1,25,1,2,37,0
1,1,1,1,26,1,2,37,0
1,1,1,1,27,1,2,37,0
1,1,1,1,28,1,2,37,0
1,1,1,1,29,1,2,37,0
1,1,1,1,1,1,2,38,0
1,1,1,1,2,1,2,38,0
1,1,1,1,3,1,2,38,0
1,1,1,1,4,1,2,38,0
1,1,1,1,5,1,2,38,0
1,1,1,1,6,1,2,38,0
1,1,1,1,20,1,2,38,0
1,1,1,1,21,1,2,38,0
1,1,1,1,22,1,2,38,0
1,1,1,1,23,1,2,38,0
1,1,1,1,24,1,2,38,0
1,1,1,1,25,1,2,38,0
1,1,1,1,26,1,2,38,0
1,1,1,1,27,1,2,38,0
1,1,1,1,28,1,2,38,0
1,1,1,1,29,1,2,38,0
1,1,1,1,30,1,2,38,0
1,1,1,1,1,1,2,39,0
1,1,1,1,2,1,2,39,0
1,1,1,1,3,1,2,39,0
1,1,1,1,4,1,2,39,0
1,1,1,1,5,1,2,39,0
1,1,1,1,6,1,2,39,0
1,1,1,1,7,1,2,39,0
1,1,1,1,8,1,2,39,0
1,1,1,1,9,1,2,39,0
1,1,1,1,10,1,2,39,0
1,1,1,1,11,1,2,39,0
1,1,1,1,12,1,2,39,0
1,1,1,1,13,1,2,39,0
1,1,1,1,14,1,2,39,0
1,1,1,1,15,1,2,39,0
1,1,1,1,16,1,2,39,0
1,1,1,1,17,1,2,39,0
1,1,1,1,18,1,2,39,0
1,1,1,1,19,1,2,39,0
1,1,1,1,30,1,2,39,0
1,1,2,1,2,2,2,1,0
1,1,2,1,3,2,2,1,0
1,1,2,1,4,2,2,1,0
1,1,2,1,5,2,2,1,0
1,1,2,1,6,2,2,1,0
1,1,2,1,7,2,2,1,0
1,1,2,1,8,2,2,1,0
1,1,2,1,9,2,2,1,0
1,1,2,1,10,2,2,1,0
1,1,2,1,11,2,2,1,0
1,1,2,1,12,2,2,1,0
1,1,2,1,13,2,2,1,0
1,1,2,1,14,2,2,1,0
1,1,2,1,15,2,2,1,0
1,1,2,1,16,2,2,1,0
1,1,2,1,17,2,2,1,0
1,1,2,1,18,2,2,1,0
1,1,2,1,19,2,2,1,0
1,1,2,1,20,2,2,1,0
1,1,2,1,21,2,2,1,0
1,1,2,1,22,2,2,1,0
1,1,2,1,23,2,2,1,0
1,1,2,1,24,2,2,1,0
1,1,2,1,25,2,2,1,0
1,1,2,1,26,2,2,1,0
1,1,2,1,27,2,2,1,0
1,1,2,1,28,2,2,1,0
1,1,2,1,29,2,2,1,0
1,1,2,1,30,2,2,1,0
1,1,2,1,1,2,2,2,0
1,1,2,1,3,2,2,2,0
1,1,2,1,4,2,2,2,0
1,1,2,1,5,2,2,2,0
1,1,2,1,6,2,2,2,0
1,1,2,1,7,2,2,2,0
1,1,2,1,8,2,2,2,0
1,1,2,1,9,2,2,2,0
1,1,2,1,10,2,2,2,0
1,1,2,1,11,2,2,2,0
1,1,2,1,12,2,2,2,0
1,1,2,1,13,2,2,2,0
1,1,2,1,14,2,2,2,0
1,1,2,1,15,2,2,2,0
1,1,2,1,16,2,2,2,0
1,1,2,1,17,2,2,2,0
1,1,2,1,18,2,2,2,0
1,1,2,1,19,2,2,2,0
1,1,2,1,20,2,2,2,0
1,1,2,1,21,2,2,2,0
1,1,2,1,22,2,2,2,0
1,1,2,1,23,2,2,2,0
1,1,2,1,24,2,2,2,0
1,1,2,1,25,2,2,2,0
1,1,2,1,26,2,2,2,0
1,1,2,1,27,2,2,2,0
1,1,2,1,28,2,2,2,0
1,1,2,1,29,2,2,2,0
1,1,2,1,30,2,2,2,0
1,1,2,1,1,2,2,3,0
1,1,2,1,2,2,2,3,0
1,1,2,1,4,2,2,3,0
1,1,2,1,5,2,2,3,0
1,1,2,1,6,2,2,3,0
1,1,2,1,7,2,2,3,0
1,1,2,1,8,2,2,3,0
1,1,2,1,9,2,2,3,0
1,1,2,1,10,2,2,3,0
1,1,2,1,11,2,2,3,0
1,1,2,1,12,2,2,3,0
1,1,2,1,13,2,2,3,0
1,1,2,1,14,2,2,3,0
1,1,2,1,15,2,2,3,0
1,1,2,1,16,2,2,3,0
1,1,2,1,17,2,2,3,0
1,1,2,1,18,2,2,3,0
1,1,2,1,19,2,2,3,0
1,1,2,1,20,2,2,3,0
1,1,2,1,21,2,2,3,0
1,1,2,1,22,2,2,3,0
1,1,2,1,23,2,2,3,0
1,1,2,1,24,2,2,3,0
1,1,2,1,25,2,2,3,0
1,1,2,1,26,2,2,3,0
1,1,2,1,27,2,2,3,0
1,1,2,1,28,2,2,3,0
1,1,2,1,29,2,2,3,0
1,1,2,1,30,2,2,3,0
1,1,2,1,1,2,2,4,0
1,1,2,1,2,2,2,4,0
1,1,2,1,3,2,2,4,0
1,1,2,1,5,2,2,4,0
1,1,2,1,6,2,2,4,0
1,1,2,1,7,2,2,4,0
1,1,2,1,8,2,2,4,0
1,1,2,1,9,2,2,4,0
1,1,2,1,10,2,2,4,0
1,1,2,1,11,2,2,4,0
1,1,2,1,12,2,2,4,0
1,1,2,1,13,2,2,4,0
1,1,2,1,14,2,2,4,0
1,1,2,1,15,2,2,4,0
1,1,2,1,16,2,2,4,0
1,1,2,1,17,2,2,4,0
1,1,2,1,18,2,2,4,0
1,1,2,1,19,2,2,4,0
1,1,2,1,20,2,2,4,0
1,1,2,1,21,2,2,4,0
1,1,2,1,22,2,2,4,0
1,1,2,1,23,2,2,4,0
1,1,2,1,24,2,2,4,0
1,1,2,1,25,2,2,4,0
1,1,2,1,26,2,2,4,0
1,1,2,1,27,2,2,4,0
1,1,2,1,28,2,2,4,0
1,1,2,1,29,2,2,4,0
1,1,2,1,30,2,2,4,0
1,1,2,1,1,2,2,5,0
1,1,2,1,2,2,2,5,0
1,1,2,1,3,2,2,5,0
1,1,2,1,4,2,2,5,0
1,1,2,1,6,2,2,5,0
1,1,2,1,7,2,2,5,0
1,1,2,1,8,2,2,5,0
1,1,2,1,9,2,2,5,0
1,1,2,1,10,2,2,5,0
1,1,2,1,11,2,2,5,0
1,1,2,1,12,2,2,5,0
1,1,2,1,13,2,2,5,0
1,1,2,1,14,2,2,5,0
1,1,2,1,15,2,2,5,0
1,1,2,1,16,2,2,5,0
1,1,2,1,17,2,2,5,0
1,1,2,1,18,2,2,5,0
1,1,2,1,19,2,2,5,0
1,1,2,1,20,2,2,5,0
1,1,2,1,21,2,2,5,0
1,1,2,1,22,2,2,5,0
1,1,2,1,23,2,2,5,0
1,1,2,1,24,2,2,5,0
1,1,2,1,25,2,2,5,0
1,1,2,1,26,2,2,5,0
1,1,2,1,27,2,2,5,0
1,1,2,1,28,2,2,5,0
1,1,2,1,29,2,2,5,0
1,1,2,1,30,2,2,5,0
1,1,2,1,1,2,2,6,0
1,1,2,1,2,2,2,6,0
1,1,2,1,3,2,2,6,0
1,1,2,1,4,2,2,6,0
1,1,2,1,5,2,2,6,0
1,1,2,1,7,2,2,6,0
1,1,2,1,8,2,2,6,0
1,1,2,1,9,2,2,6,0
1,1,2,1,10,2,2,6,0
1,1,2,1,11,2,2,6,0
1,1,2,1,12,2,2,6,0
1,1,2,1,13,2,2,6,0
1,1,2,1,14,2,2,6,0
1,1,2,1,15,2,2,6,0
1,1,2,1,16,2,2,6,0
1,1,2,1,17,2,2,6,0
1,1,2,1,18,2,2,6,0
1,1,2,1,19,2,2,6,0
1,1,2,1,20,2,2,6,0
1,1,2,1,21,2,2,6,0
1,1,2,1,22,2,2,6,0
1,1,2,1,23,2,2,6,0
1,1,2,1,24,2,2,6,0
1,1,2,1,25,2,2,6,0
1,1,2,1,26,2,2,6,0
1,1,2,1,27,2,2,6,0
1,1,2,1,28,2,2,6,0
1,1,2,1,29,2,2,6,0
1,1,2,1,30,2,2,6,0
1,1,2,1,1,2,2,7,0
1,1,2,1,2,2,2,7,0
1,1,2,1,3,2,2,7,0
1,1,2,1,4,2,2,7,0
1,1,2,1,5,2,2,7,0
1,1,2,1,6,2,2,7,0
1,1,2,1,8,2,2,7,0
1,1,2,1,9,2,2,7,0
1,1,2,1,10,2,2,7,0
1,1,2,1,11,2,2,7,0
1,1,2,1,12,2,2,7,0
1,1,2,1,13,2,2,7,0
1,1,2,1,14,2,2,7,0
1,1,2,1,15,2,2,7,0
1,1,2,1,16,2,2,7,0
1,1,2,1,17,2,2,7,0
1,1,2,1,18,2,2,7,0
1,1,2,1,19,2,2,7,0
1,1,2,1,20,2,2,7,0
1,1,2,1,21,2,2,7,0
1,1,2,1,22,2,2,7,0
1,1,2,1,23,2,2,7,0
1,1,2,1,24,2,2,7,0
1,1,2,1,25,2,2,7,0
1,1,2,1,26,2,2,7,0
1,1,2,1,27,2,2,7,0
1,1,2,1,28,2,2,7,0
1,1,2,1,29,2,2,7,0
1,1,2,1,30,2,2,7,0
1,1,2,1,1,2,2,8,0
1,1,2,1,2,2,2,8,0
1,1,2,1,3,2,2,8,0
1,1,2,1,4,2,2,8,0
1,1,2,1,5,2,2,8,0
1,1,2,1,6,2,2,8,0
1,1,2,1,7,2,2,8,0
1,1,2,1,9,2,2,8,0
1,1,2,1,10,2,2,8,0
1,1,2,1,11,2,2,8,0
1,1,2,1,12,2,2,8,0
1,1,2,1,13,2,2,8,0
1,1,2,1,14,2,2,8,0
1,1,2,1,15,2,2,8,0
1,1,2,1,16,2,2,8,0
1,1,2,1,17,2,2,8,0
1,1,2,1,18,2,2,8,0
1,1,2,1,19,2,2,8,0
1,1,2,1,20,2,2,8,0
1,1,2,1,21,2,2,8,0
1,1,2,1,22,2,2,8,0
1,1,2,1,23,2,2,8,0
1,1,2,1,24,2,2,8,0
1,1,2,1,25,2,2,8,0
1,1,2,1,26,2,2,8,0
1,1,2,1,27,2,2,8,0
1,1,2,1,28,2,2,8,0
1,1,2,1,29,2,2,8,0
1,1,2,1,30,2,2,8,0
1,1,2,1,1,2,2,9,0
1,1,2,1,2,2,2,9,0
1,1,2,1,3,2,2,9,0
1,1,2,1,4,2,2,9,0
1,1,2,1,5,2,2,9,0
1,1,2,1,6,2,2,9,0
1,1,2,1,7,2,2,9,0
1,1,2,1,8,2,2,9,0
1,1,2,1,10,2,2,9,0
1,1,2,1,11,2,2,9,0
1,1,2,1,12,2,2,9,0
1,1,2,1,13,2,2,9,0
1,1,2,1,14,2,2,9,0
1,1,2,1,15,2,2,9,0
1,1,2,1,16,2,2,9,0
1,1,2,1,17,2,2,9,0
1,1,2,1,18,2,2,9,0
1,1,2,1,19,2,2,9,0
1,1,2,1,20,2,2,9,0
1,1,2,1,21,2,2,9,0
1,1,2,1,22,2,2,9,0
1,1,2,1,23,2,2,9,0
1,1,2,1,24,2,2,9,0
1,1,2,1,25,2,2,9,0
1,1,2,1,26,2,2,9,0
1,1,2,1,27,2,2,9,0
1,1,2,1,28,2,2,9,0
1,1,2,1,29,2,2,9,0
1,1,2,1,30,2,2,9,0
1,1,2,1,1,2,2,10,0
1,1,2,1,2,2,2,10,0
1,1,2,1,3,2,2,10,0
1,1,2,1,4,2,2,10,0
1,1,2,1,5,2,2,10,0
1,1,2,1,6,2,2,10,0
1,1,2,1,7,2,2,10,0
1,1,2,1,8,2,2,10,0
1,1,2,1,9,2,2,10,0
1,1,2,1,11,2,2,10,0
1,1,2,1,12,2,2,10,0
1,1,2,1,13,2,2,10,0
1,1,2,1,14,2,2,10,0
1,1,2,1,15,2,2,10,0
1,1,2,1,16,2,2,10,0
1,1,2,1,17,2,2,10,0
1,1,2,1,18,2,2,10,0
1,1,2,1,19,2,2,10,0
1,1,2,1,20,2,2,10,0
1,1,2,1,21,2,2,10,0
1,1,2,1,22,2,2,10,0
1,1,2,1,23,2,2,10,0
1,1,2,1,24,2,2,10,0
1,1,2,1,25,2,2,10,0
1,1,2,1,26,2,2,10,0
1,1,2,1,27,2,2,10,0
1,1,2,1,28,2,2,10,0
1,1,2,1,29,2,2,10,0
1,1,2,1,30,2,2,10,0
1,1,2,1,1,2,2,11,0
1,1,2,1,2,2,2,11,0
1,1,2,1,3,2,2,11,0
1,1,2,1,4,2,2,11,0
1,1,2,1,5,2,2,11,0
1,1,2,1,6,2,2,11,0
1,1,2,1,7,2,2,11,0
1,1,2,1,8,2,2,11,0
1,1,2,1,9,2,2,11,0
1,1,2,1,10,2,2,11,0
1,1,2,1,12,2,2,11,0
1,1,2,1,13,2,2,11,0
1,1,2,1,14,2,2,11,0
1,1,2,1,15,2,2,11,0
1,1,2,1,16,2,2,11,0
1,1,2,1,17,2,2,11,0
1,1,2,1,18,2,2,11,0
1,1,2,1,19,2,2,11,0
1,1,2,1,20,2,2,11,0
1,1,2,1,21,2,2,11,0
1,1,2,1,22,2,2,11,0
1,1,2,1,23,2,2,11,0
1,1,2,1,24,2,2,11,0
1,1,2,1,25,2,2,11,0
1,1,2,1,26,2,2,11,0
1,1,2,1,27,2,2,11,0
1,1,2,1,28,2,2,11,0
1,1,2,1,29,2,2,11,0
1,1,2,1,30,2,2,11,0
1,1,2,1,1,2,2,12,0
1,1,2,1,2,2,2,12,0
1,1,2,1,3,2,2,12,0
1,1,2,1,4,2,2,12,0
1,1,2,1,5,2,2,12,0
1,1,2,1,6,2,2,12,0
1,1,2,1,7,2,2,12,0
1,1,2,1,8,2,2,12,0
1,1,2,1,9,2,2,12,0
1,1,2,1,10,2,2,12,0
1,1,2,1,11,2,2,12,0
1,1,2,1,13,2,2,12,0
1,1,2,1,14,2,2,12,0
1,1,2,1,15,2,2,12,0
1,1,2,1,16,2,2,12,0
1,1,2,1,17,2,2,12,0
1,1,2,1,18,2,2,12,0
1,1,2,1,19,2,2,12,0
1,1,2,1,20,2,2,12,0
1,1,2,1,21,2,2,12,0
1,1,2,1,22,2,2,12,0
1,1,2,1,23,2,2,12,0
1,1,2,1,24,2,2,12,0
1,1,2,1,25,2,2,12,0
1,1,2,1,26,2,2,12,0
1,1,2,1,27,2,2,12,0
1,1,2,1,28,2,2,12,0
1,1,2,1,29,2,2,12,0
1,1,2,1,30,2,2,12,0
1,1,2,1,1,2,2,13,0
1,1,2,1,2,2,2,13,0
1,1,2,1,3,2,2,13,0
1,1,2,1,4,2,2,13,0
1,1,2,1,5,2,2,13,0
1,1,2,1,6,2,2,13,0
1,1,2,1,7,2,2,13,0
1,1,2,1,8,2,2,13,0
1,1,2,1,9,2,2,13,0
1,1,2,1,10,2,2,13,0
1,1,2,1,11,2,2,13,0
1,1,2,1,12,2,2,13,0
1,1,2,1,14,2,2,13,0
1,1,2,1,15,2,2,13,0
1,1,2,1,16,2,2,13,0
1,1,2,1,17,2,2,13,0
1,1,2,1,18,2,2,13,0
1,1,2,1,19,2,2,13,0
1,1,2,1,20,2,2,13,0
1,1,2,1,21,2,2,13,0
1,1,2,1,22,2,2,13,0
1,1,2,1,23,2,2,13,0
1,1,2,1,24,2,2,13,0
1,1,2,1,25,2,2,13,0
1,1,2,1,26,2,2,13,0
1,1,2,1,27,2,2,13,0
1,1,2,1,28,2,2,13,0
1,1,2,1,29,2,2,13,0
1,1,2,1,30,2,2,13,0
1,1,2,1,1,2,2,14,0
1,1,2,1,2,2,2,14,0
1,1,2,1,3,2,2,14,0
1,1,2,1,4,2,2,14,0
1,1,2,1,5,2,2,14,0
1,1,2,1,6,2,2,14,0
1,1,2,1,7,2,2,14,0
1,1,2,1,8,2,2,14,0
1,1,2,1,9,2,2,14,0
1,1,2,1,10,2,2,14,0
1,1,2,1,11,2,2,14,0
1,1,2,1,12,2,2,14,0
1,1,2,1,14,2,2,14,0
1,1,2,1,15,2,2,14,0
1,1,2,1,16,2,2,14,0
1,1,2,1,17,2,2,14,0
1,1,2,1,18,2,2,14,0
1,1,2,1,19,2,2,14,0
1,1,2,1,20,2,2,14,0
1,1,2,1,21,2,2,14,0
1,1,2,1,22,2,2,14,0
1,1,2,1,23,2,2,14,0
1,1,2,1,24,2,2,14,0
1,1,2,1,25,2,2,14,0
1,1,2,1,26,2,2,14,0
1,1,2,1,27,2,2,14,0
1,1,2,1,28,2,2,14,0
1,1,2,1,29,2,2,14,0
1,1,2,1,30,2,2,14,0
1,1,2,1,1,2,2,15,0
1,1,2,1,2,2,2,15,0
1,1,2,1,3,2,2,15,0
1,1,2,1,4,2,2,15,0
1,1,2,1,5,2,2,15,0
1,1,2,1,6,2,2,15,0
1,1,2,1,7,2,2,15,0
1,1,2,1,8,2,2,15,0
1,1,2,1,9,2,2,15,0
1,1,2,1,10,2,2,15,0
1,1,2,1,11,2,2,15,0
1,1,2,1,12,2,2,15,0
1,1,2,1,14,2,2,15,0
1,1,2,1,15,2,2,15,0
1,1,2,1,16,2,2,15,0
1,1,2,1,17,2,2,15,0
1,1,2,1,18,2,2,15,0
1,1,2,1,19,2,2,15,0
1,1,2,1,20,2,2,15,0
1,1,2,1,21,2,2,15,0
1,1,2,1,22,2,2,15,0
1,1,2,1,23,2,2,15,0
1,1,2,1,24,2,2,15,0
1,1,2,1,25,2,2,15,0
1,1,2,1,26,2,2,15,0
1,1,2,1,27,2,2,15,0
1,1,2,1,28,2,2,15,0
1,1,2,1,29,2,2,15,0
1,1,2,1,30,2,2,15,0
1,1,2,1,1,2,2,16,0
1,1,2,1,2,2,2,16,0
1,1,2,1,3,2,2,16,0
1,1,2,1,4,2,2,16,0
1,1,2,1,5,2,2,16,0
1,1,2,1,6,2,2,16,0
1,1,2,1,7,2,2,16,0
1,1,2,1,8,2,2,16,0
1,1,2,1,9,2,2,16,0
